time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 18:29:00,10.51633797739089,13.389503079274547,9.259706587945022,8,13.441744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:29:30,8.783838063957536,12.499365894191413,9.327772047967509,8,13.450078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:30:00,9.958219128512209,12.210810313029665,9.358843823809071,8,13.45841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:30:30,10.04285015788121,12.260996360622643,7.936903087933683,8,13.466744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:31:00,10.53662276524792,11.688615663539508,9.160080367585028,8,13.475078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:31:30,10.096712011752864,12.527793356402107,8.79672748923483,8,13.483411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:32:00,9.474056775082818,11.678255854220279,8.72929188810596,8,13.491744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:32:30,12.489676403776672,11.973259513153035,8.060293936764873,8,13.500078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:33:00,11.601024818930215,13.430696011884036,8.961021871267148,8,13.50841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:33:30,10.892780002120686,13.269951554786218,9.00139608493495,8,13.516744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:34:00,10.226741236358468,12.240898112932886,7.9652548507265255,8,13.525078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:34:30,10.073269609945097,12.113486518028791,8.45538411453137,8,13.533411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:35:00,10.692024643509587,12.346739262521751,7.449049371806718,8,13.541744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:35:30,9.783496562818263,12.184100477229672,7.099336885113432,8,13.550078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:36:00,10.010572519572445,12.247199395027167,8.690062138973698,8,13.55841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:36:30,10.982463569183526,13.453009740049854,8.346933091931136,8,13.566744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:37:00,9.905231464636863,12.031464099119386,7.694951523456359,8,13.575078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:37:30,8.303519243226024,11.070984423577906,9.22737363291623,8,13.58341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:38:00,10.90189053126982,11.564706409229949,9.502172106343608,8,13.591744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:38:30,11.363851641333614,12.189937473069335,7.847532052674946,8,13.600078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:39:00,11.492105028269451,13.030002487141338,9.13013950543938,8,13.608411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:39:30,8.077741863052147,11.872002226817504,10.229880411689837,8,13.61674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:40:00,10.342177445648945,12.427925786079161,9.909564963943026,8,13.625078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:40:30,10.476950088023592,12.549614945616842,9.280593660301712,8,13.63341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:41:00,9.638129804623762,11.374021054875042,9.078318586934344,8,13.641744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:41:30,10.775659698358078,13.631157078164126,9.053286189065602,8,13.650078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:42:00,10.033598630014563,11.005062079394284,8.338951354200866,8,13.658411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:42:30,10.156738499829013,12.99399707600385,9.744110929559062,8,13.666744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:43:00,11.198777114197744,12.716475191917159,8.699423338563001,8,13.675078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:43:30,10.193264829934588,11.597568362099228,8.747505402832358,8,13.683411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:44:00,10.055106207488812,12.268633155949194,7.651048706328679,8,13.691744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:44:30,12.174002295475109,13.378350570152726,8.198631922538627,8,13.700078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:45:00,10.455695575854982,13.158852747102113,9.303521890980447,8,13.70841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:45:30,10.234340016148499,12.107923812348302,9.00491583397757,8,13.716744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:46:00,10.611912068326138,11.926176800475831,7.9359580540285855,8,13.725078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:46:30,10.24395503829199,11.23498119704966,10.014560963529302,8,13.733411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:47:00,12.501627387733915,13.42987412624705,8.307677944463641,8,13.741744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:47:30,13.728470511089704,12.537523932275953,9.432851524410419,8,13.750078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:48:00,10.61323121715958,12.577139756791382,8.37432600768942,8,13.75841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:48:30,12.565375035893885,12.982933147517333,9.22849433200626,8,13.766744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:49:00,12.335636985454224,12.80353413561092,8.695600321426504,8,13.775078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:49:30,10.724976939667856,12.769332144048846,9.202488916516286,8,13.783411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:50:00,10.624035815459617,12.160113390460282,9.11926249079201,8,13.791744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:50:30,11.032736555805611,13.134919363969376,8.299923182709378,8,13.800078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:51:00,9.664244495077424,12.698583480503217,10.696869296538118,8,13.80841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:51:30,10.28720308650496,12.394240257205649,9.566577208757636,8,13.816744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:52:00,9.391772174989892,11.780971192862332,9.563979010161116,8,13.825078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:52:30,10.991423486569495,12.343843666477007,8.473398251961827,8,13.83341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:53:00,12.75037133514082,13.40553557774225,9.353839906679154,8,13.841744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:53:30,10.836678737898595,12.809013945358284,9.20206990663474,8,13.850078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:54:00,12.304017519369062,13.111439186688282,8.504949902526755,8,13.858411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:54:30,11.557096951520837,12.588222320346247,9.854971366923538,8,13.86674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:55:00,11.206782359134316,13.097592726433556,9.164919046563124,8,13.875078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:55:30,11.620369088475343,12.111330908884824,9.027540144007892,8,13.88341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:56:00,10.204267967968633,12.930481850905188,8.646803913976804,8,13.891744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:56:30,8.99551205228575,12.397761716742336,9.468978156253009,8,13.900078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:57:00,10.752744960968975,12.311124706815361,8.412088939379494,8,13.908411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:57:30,12.121441693604325,14.311812250356393,9.207377932838282,8,13.916744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:58:00,11.766511786890005,13.55769551330618,9.231111244773999,8,13.925078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:58:30,11.352503529287054,12.162530093960399,9.422309410198602,8,13.933411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:59:00,10.688966505112989,11.76484855748954,9.017336876387304,8,13.941744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 18:59:30,12.267427371993193,12.468085501315201,10.574530797229569,8,13.950078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:00:00,12.766577616608235,13.615821157783284,9.423745353876198,8,13.95841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:00:30,10.759638904568648,12.067682752038614,10.351722273576046,8,13.966744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:01:00,10.728239717037258,12.521190314546702,9.652676607092419,8,13.975078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:01:30,12.592540847564088,12.842559406338838,10.023076433948773,8,13.983411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:02:00,12.111819423012058,13.002519110959515,9.273027014604542,8,13.991744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:02:30,13.326826851118447,14.525068264292202,9.54432080765629,8,14.000078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:03:00,10.669691227858275,13.738556149995956,10.695280892115912,8,14.00841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:03:30,10.916965567767233,13.398821942216713,9.225275455465164,8,14.016744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:04:00,10.995323342590623,12.954661489126519,9.013902777709053,8,14.025078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:04:30,9.30255720079589,12.48720175554062,8.681923502232515,8,14.033411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:05:00,10.243406190137488,12.309276690291961,10.313061785464345,8,14.041744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:05:30,11.413323717065811,12.98320130164901,9.524135499033488,8,14.050078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:06:00,9.28314257585614,12.060801930593538,9.665621222250204,8,14.05841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:06:30,9.693715322643047,11.911726053869968,8.35461545714934,8,14.066744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:07:00,11.054764536930657,13.110669948810358,9.112285981751814,8,14.075078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:07:30,10.6185531256044,13.325824240163772,11.012816564012095,7,14.08341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:08:00,11.37824104708249,11.927389083715616,9.98261208701779,7,14.091744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:08:30,11.96332246514455,13.65338301964645,9.14086178799068,7,14.100078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:09:00,12.637704097914508,14.499710067121322,9.08374967897031,7,14.108411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:09:30,12.475128321343036,13.479042069052118,10.29770670386527,7,14.11674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:10:00,12.784374996890083,14.72872760682635,9.281690867761116,7,14.125078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:10:30,12.116094820843664,13.50831812906757,9.96454745838727,7,14.13341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:11:00,11.65925206451584,13.100844402581393,9.531663613765225,7,14.141744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:11:30,13.895379775441189,14.528874171498511,10.070817191394143,7,14.150078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:12:00,10.397909697962852,13.685828022571147,10.652618046187182,7,14.15841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:12:30,12.62359007753885,14.635387949762917,10.850552113510473,7,14.166744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:13:00,10.525952080342009,13.49334033831253,8.220171384937622,7,14.175078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:13:30,12.095300014411386,14.21005141727037,10.7966821817509,7,14.183411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:14:00,14.094514833764052,14.085145652091134,10.068866313230444,7,14.191744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:14:30,12.902060805156395,14.808342868706278,11.687829601001573,7,14.200078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:15:00,13.769646405401403,14.711330818341334,10.22030826166257,7,14.20841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:15:30,11.961756563765661,14.188530944249107,10.651900244693698,7,14.216744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:16:00,11.21170917733847,14.242016956462944,10.89865579413976,7,14.225078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:16:30,14.14431758147979,14.167540229263226,10.650070642012524,7,14.233411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:17:00,12.15441494439925,14.272171652587827,11.530476348077014,7,14.241744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:17:30,12.24556156767261,13.823067360865204,9.037475701114822,7,14.250078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:18:00,13.631575378240164,14.030256347128448,11.363708309263524,7,14.25841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:18:30,12.73359674534818,14.014209714300423,10.403989967489638,7,14.266744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:19:00,12.229755304600907,13.905311359639208,8.881128974427543,7,14.275078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:19:30,13.045277365648381,15.518420931542408,11.883617933913987,8,14.283411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:20:00,10.456872231973527,16.502174566295682,12.428487013140998,7,14.291744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:20:30,13.628826022113014,14.663424663380814,10.835999342754667,8,14.300078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:21:00,13.551189010360858,15.639200971899568,12.932090410056645,8,14.30841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:21:30,14.186335858186641,15.5369367634089,10.652470572695618,8,14.316744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:22:00,15.193717307366192,16.889715446978087,11.741590282288863,8,14.325078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:22:30,14.852260948433194,17.8241247254139,12.27403246920959,8,14.33341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:23:00,15.021652740248278,16.793448468579435,11.855510145153774,8,14.341744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:23:30,15.264175898002406,16.18991822067361,10.677141342612975,8,14.350078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:24:00,14.389226419154081,16.4071732898783,11.97397867069328,8,14.358411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:24:30,15.407242752596389,17.410127465919942,11.861293563808498,8,14.36674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:25:00,15.63294346686449,15.669014818962898,11.794894060921218,8,14.375078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:25:30,15.934942639263543,16.61514196795486,11.702912165273391,8,14.38341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:26:00,11.392185254764414,15.140492596641396,11.022062966974504,7,14.391744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:26:30,10.21480651671611,17.45590597347163,13.939017008188703,7,14.400078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:27:00,13.22588891186572,16.340748981374986,12.403487789246284,8,14.408411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:27:30,14.567607344657231,17.555185068590433,12.445231224344925,8,14.416744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:28:00,13.185864689229962,16.25388742823678,11.741092504302191,8,14.425078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:28:30,10.013800225486555,16.664979124281523,13.598425441443705,7,14.433411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:29:00,15.24216113673118,17.62038314505357,13.433139684341599,8,14.441744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:29:30,13.519864011879442,16.60863520648265,13.0744244492642,7,14.450078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:30:00,17.198924543706276,16.849411658634196,11.639454277262978,8,14.45841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:30:30,16.170421630831466,16.73623963975678,11.443735773727228,8,14.466744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:31:00,13.868807507840344,17.008824759651304,12.919733301571672,8,14.475078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:31:30,15.70918670814402,15.900267562740794,10.998264793043573,8,14.483411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:32:00,15.368543076909155,16.35565139020622,12.186076514718716,8,14.491744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:32:30,14.7826957402199,15.424215606942552,11.522877884592326,8,14.500078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:33:00,14.154990244649614,15.501790249656159,11.564873931581914,8,14.50841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:33:30,14.823719154443857,16.211346508251758,11.863452867354738,8,14.516744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:34:00,11.286501731866124,16.14760088390749,12.780516352995571,7,14.525078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:34:30,15.583791287372012,16.77883822492383,12.235320511633356,8,14.533411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:35:00,14.164462482676623,15.733826339271577,10.213969436171586,8,14.541744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:35:30,15.078800258445124,16.880846539983747,13.797109585171633,8,14.550078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:36:00,11.475194873672862,14.625846612839762,12.26707064487281,7,14.55841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:36:30,11.376411490776839,15.654980642892045,13.036349189401692,7,14.566744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:37:00,10.906398925937175,16.867846066783773,13.560746068739848,7,14.575078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:37:30,10.352557042522413,16.511148474675817,12.902380949416374,7,14.58341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:38:00,9.827532108608558,15.24195523758964,13.07898064031847,7,14.591744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:38:30,9.207764685781793,15.203255731622994,12.215410601275476,7,14.600078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:39:00,10.632357380778174,15.17389897999534,12.289134740974463,7,14.608411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:39:30,10.277305125344327,16.721701180789385,13.598739528725252,7,14.61674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:40:00,11.577017468260102,16.399087276171148,13.024008362921514,7,14.625078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:40:30,11.016516331744214,15.40329585595893,11.064064249025437,7,14.63341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:41:00,10.174389252910224,15.135619488880943,12.585053335438927,7,14.641744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:41:30,12.386533378382815,15.798277577049706,12.038363483482472,7,14.650078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:42:00,15.200918864541116,17.001246387947155,12.135665210999546,7,14.65841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:42:30,14.75765847441835,16.539569604887056,13.089997757780186,7,14.666744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:43:00,13.294198575851901,16.211691148345558,12.705473729513601,7,14.675078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:43:30,14.395169792162001,17.395030215460032,12.48552093800497,7,14.683411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:44:00,11.566972078825344,17.294847781850617,14.09487074052814,7,14.691744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:44:30,11.608707570261835,15.933769067057785,11.329063932319974,7,14.700078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:45:00,12.274509148932175,17.056415908391603,14.366273417621514,7,14.70841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
